[0.007165741624, 1.1923533732, 1.7231454589, 1.5416876804, 4.4513201675, 4.9852383344, 4.440755904, 2.4808926029]
[0.007165741624, 1.1923533732, 1.7231454589, 1.5416876804, 4.4513201675, 4.9852383344, 4.440755904, 2.4808926029]
[0.007165741624, 1.1923533732, 1.7231454589, 1.5416876804, 4.4513201675, 4.9852383344, 4.440755904, 2.4808926029]
[0.007165741624, 1.1923533732, 1.7231454589, 1.5416876804, 4.4513201675, 4.9852383344, 4.440755904, 2.4808926029]
[0.007165741624, 1.1923533732, 1.7231454589, 1.5416876804, 4.4513201675, 4.9852383344, 4.440755904, 2.4808926029]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071523971074, 1.1923767011, 1.7233469007, 1.5413073765, 4.4508037497, 4.985368462, 4.4407521, 2.4809416236]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071390368962, 1.1923999872, 1.723546953, 1.5409246145, 4.4502780151, 4.9854953486, 4.440748303, 2.4809905493]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071256610162, 1.1924232314, 1.7237465902, 1.5405417261, 4.4497520983, 4.985621966, 4.4407445129, 2.481041108]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0071122694933, 1.1924464336, 1.7239472843, 1.5401563365, 4.4492165522, 4.9857482933, 4.4407407298, 2.4810919444]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070988623535, 1.1924695938, 1.7241461475, 1.5397732255, 4.4486902771, 4.985874372, 4.4407369537, 2.4811426829]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.0070854396227, 1.1924927119, 1.7243445949, 1.5393899882, 4.4481638199, 4.9860001811, 4.4407331846, 2.4811932988]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.007072001327, 1.1925157878, 1.724533191, 1.539003814, 4.4476253779, 4.9861255253, 4.4407294225, 2.4812437716]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070585474924, 1.1925388215, 1.724730564, 1.5386203597, 4.4470985635, 4.9862507942, 4.4407256674, 2.4812941426]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070450781452, 1.192561813, 1.7249275205, 1.5382367793, 4.4465715668, 4.9863757931, 4.4407219193, 2.4813443908]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070315933115, 1.1925847621, 1.7251118362, 1.5378560534, 4.4460571301, 4.9865042377, 4.4407181782, 2.4813945834]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070180930175, 1.1926076688, 1.725307771, 1.5374721815, 4.4455297607, 4.9866287082, 4.4407144442, 2.4814445842]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0070045772896, 1.1926305331, 1.7255032886, 1.5370881835, 4.4450022089, 4.9867529082, 4.4407107173, 2.4814944622]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069910461541, 1.1926533549, 1.7257165576, 1.536704744, 4.44447773, 4.9868788712, 4.4407069973, 2.4815442397]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069774996373, 1.1926761341, 1.7259115312, 1.5363204843, 4.4439498112, 4.9870025365, 4.4407032845, 2.4815938709]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069639377659, 1.1926988707, 1.726106087, 1.5359360985, 4.4434217098, 4.987125931, 4.4406995787, 2.4816433791]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069503605661, 1.1927215646, 1.7262887934, 1.5355463512, 4.442869234, 4.9872468075, 4.44069588, 2.4816927012]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069367680647, 1.1927442157, 1.7264823227, 1.5351617873, 4.4423407829, 4.9873696527, 4.4406921884, 2.4817419647]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069231602882, 1.1927668241, 1.7266754334, 1.5347770976, 4.4418121492, 4.9874922266, 4.4406885039, 2.4817911049]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0069095372632, 1.1927893896, 1.7268346592, 1.5343937423, 4.4412898912, 4.9876173227, 4.4406848265, 2.4818401652]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068958990166, 1.1928119121, 1.7270265703, 1.53400878, 4.4407608882, 4.9877393625, 4.4406811562, 2.4818890573]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068822455749, 1.1928343917, 1.7272180622, 1.5336236919, 4.4402317026, 4.9878611305, 4.4406774931, 2.4819378259]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068685769652, 1.1928568283, 1.7274047225, 1.5332424557, 4.4397228615, 4.9879875759, 4.440673837, 2.4819865319]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068548932141, 1.1928792218, 1.7275953374, 1.5328570536, 4.4391932972, 4.9881088158, 4.4406701882, 2.4820350514]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068411943486, 1.1929015721, 1.7277855325, 1.5324715257, 4.4386635501, 4.9882297836, 4.4406665464, 2.4820834471]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068274803957, 1.1929238792, 1.7280118227, 1.5320823106, 4.4381148836, 4.9883519835, 4.4406629119, 2.48213168]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068137513824, 1.1929461431, 1.7282015324, 1.5316965902, 4.4375847831, 4.9884762986, 4.4406592845, 2.4821798298]
[0.0068000073357, 1.1929683636, 1.7283908216, 1.5313107441, 4.4370544998, 4.9886003424, 4.4406556643, 2.4822278558]
